2016-03-03T00:00:00.000-05:00
position,0.43287
energy exploration company,0.441265
Exchange Commission,0.312436
Forbes LLC,0.237471
strong buy rating,0.320353
price objective,0.469
Citigroup Inc.,0.244841
recent analyst reports,-0.273526
Investment Advisers LLC,0.365257
stock,0.388518
consensus price target,0.483231
recent filing,0.312436
related companies,0.615248
InvestorPlace Broker Center,0.555736
1-year high,-0.505597
high fees,-0.735674
Gateway Investment Advisers,0.365257
Alpha Capital Management,0.229441
Zacks Investment Research,0.253255
personal trading style,0.598412
annualized basis,0.459891
recent SEC filing,0.239552
Resources Inc Daily,0.482166
period,0.238227
JPMorgan Chase,0.319862
consensus estimate,0.356176
shares,0.381615
concise daily summary,0.533084
quarterly revenue,-0.466692
stock broker,0.245696
mid-day trading,-0.319317
consensus rating,0.440737
Cullinan Associates,0.378594
rating,0.358258
EOG Resources,-0.148498
quarter,-0.0338224
