2016-03-15T00:00:00.000-04:00
dividend yield,0.309272
Columbus Circle Investors,0.202319
price target,0.530893
Expedia,0.457668
Vanguard Group Inc.,0.349258
stake,0.269718
stock,-0.189839
consensus price target,0.488732
unusually-high trading volume,-0.241527
Equities research analysts,0.399771
InvestorPlace Broker Center,0.555736
research report,0.465566
sell rating,0.409776
Wisconsin Investment Board,0.262018
personal trading style,0.598412
Jefferies Group,0.515906
travel products,0.351295
online travel company,0.326405
Trust Advisors LP,0.359483
average price,-0.242706
Expedia Inc Daily,0.573556
shares,0.0622523
Cantor Fitzgerald,0.239049
concise daily summary,0.56043
Marketbeat reports,-0.34035
various lodging properties,0.351295
stock broker,0.245696
consensus rating,0.52876
rating,0.47059
previous session,-0.523963
quarter,0.0362414
