2016-03-15T00:00:00.000-04:00
business’s revenue,-0.26968
extremity implants,0.250524
Exchange Commission,0.400383
Acadian Asset Management,0.484144
Exactech,0.0436242
knee implants,-0.325181
stock,0.363828
consensus price target,0.478375
recent filing,0.497242
InvestorPlace Broker Center,0.555736
high fees,-0.735674
year-over-year basis,-0.26968
sell rating,0.405821
Zacks Investment Research,0.207768
personal trading style,0.598412
recent disclosure,0.400383
investment analyst,0.405821
ET AL,0.374472
average rating,-0.313418
Exactech Inc.,0.60381
Teton Advisors Inc.,0.38029
average price,0.0377436
consensus estimate,0.340751
shares,0.20851
concise daily summary,0.458426
company,0.410551
stock broker,0.245696
TFS Capital LLC,0.466082
