2016-03-05T00:00:00.000-05:00
Exchange Commission,0.316083
transaction,-0.228967
Nike stock,-0.228967
Russell Frank,0.574744
Texan Capital Management,0.439651
7.69 billion for the,-0.307372
investment portfolio,0.526918
Cents Savings Bank,0.321253
chief executive officer,0.228827
stock,0.0682
recent filing,0.721848
Hutchens Investment Management,0.506587
InvestorPlace Broker Center,0.555736
average price target,-0.388651
FSB MO,0.348512
equities analysts,-0.263642
footwear maker,0.402497
Cape Cod,0.321253
Zacks Investment Research,0.32217
personal trading style,0.598412
average rating,-0.456067
target price,0.410957
ex-dividend date,-0.339173
Nike Inc Daily,0.5244
CEO Mark G.,-0.210064
nike,0.101714
average price,-0.286428
shares,0.162752
John F. Slusher,-0.247869
concise daily summary,0.547464
NIKE-owned retail stores,0.295786
stock broker,0.245696
company,0.0170607
recent Form,0.316083
rating,-0.0840932
quarterly earnings data,-0.230327
quarter,0.0588294
TIAA CREF Trust,0.592175
