2016-03-05T00:00:00.000-05:00
Patterson-UTI Energy Inc.,0.642541
Exchange Commission,0.29712
Creative Planning,0.490765
natural gas,0.300067
price objective,0.358429
quarterly earnings results,-0.22364
Greiner Hartman Maher,0.176611
Investment Advisers LLC,0.515976
stock,0.407847
Eagle Asset Management,0.34164
recent filing,0.276311
related companies,0.642541
InvestorPlace Broker Center,0.555736
year-over-year basis,-0.216042
Gateway Investment Advisers,0.515976
personal trading style,0.598412
Retirement Systems,0.276311
Alabama’s holdings,0.276311
Credit Suisse,0.276752
consensus estimate,0.488654
shares,0.410347
concise daily summary,0.466898
consensus target price,0.488581
Patterson-UTI Energy,0.193864
stock broker,0.245696
company,0.162529
consensus rating,0.514848
Dalton Greiner Hartman,0.176611
rating,0.397534
Nisa Investment Advisors,0.352809
quarter,0.218252
