2016-03-05T00:00:00.000-05:00
homeland security,0.36079
Exchange Commission,0.297342
American Science,0.00574002
earnings results,-0.30937
X-ray inspection,0.36079
dividend yield,0.395191
price target,0.485163
critical defense applications,0.568741
Engineering,0.00574002
stock,-0.0823629
email address,0.4664
Boston Investment Management,0.271122
related companies,0.640262
InvestorPlace Broker Center,0.555736
high fees,-0.735674
Benchmark Co.,0.485163
force protection,0.568741
SEC website,0.485739
personal trading style,0.598412
Zacks Investment Research,0.267132
Eagle Boston Investment,0.271122
share price,-0.225556
latest news,0.4664
Engineering stock,0.221051
Investment Management Inc.,0.271122
Market Beat.com reports,-0.266581
average price,-0.255299
consensus estimate,-0.499848
hedge fund,0.221051
concise daily summary,0.4664
Engineering Inc.,0.640262
stock broker,0.245696
mid-day trading,-0.225556
Engineering’s revenue,-0.386762
