2016-03-03T00:00:00.000-05:00
natural gas customers,0.428423
Capstone Asset Management,0.552369
DekaBank Deutsche Girozentrale,0.370059
stock,0.465177
Asset Management Company,0.552369
InvestorPlace Broker Center,0.555736
Chevy Chase Trust,0.481528
earnings,0.258987
equal weight,-0.245021
Zacks Investment Research,0.359115
personal trading style,0.598412
target price,-0.0490618
NiSource Inc.,0.60381
ex-dividend date,-0.268505
research note,0.303624
research offerings,0.40995
consensus estimate,0.317504
shares,0.534007
Chase Trust Holdings,0.481528
average target price,-0.32076
concise daily summary,0.458426
prior estimate,-0.364684
stock broker,0.245696
consensus rating,0.478166
NiSource,-0.314385
rating,0.340521
local Columbia Gas,0.428423
quarter,0.0388016
