2016-03-15T00:00:00.000-04:00
investment research firm,0.285969
Devon Energy Corporation,0.266822
52-week low,-0.713196
energy company,0.379437
strong buy rating,0.43149
dividend yield,0.384053
natural gas liquids,0.308734
recent quarter,0.538074
InvestorPlace Broker Center,0.555736
average price target,-0.382988
Janus Capital Management,0.538074
sell rating,0.383848
personal trading style,0.598412
recent disclosure,0.412399
Jefferies Group,0.343542
target price,0.319485
average rating,-0.365455
ex-dividend date,-0.378179
research note,0.270255
average price,-0.382988
shares,0.271158
concise daily summary,0.531285
stock broker,0.245696
independent energy company,0.379437
Devon Energy Corp,-0.356477
rating,-0.0336417
moderate default risk,0.203541
Energy Corp Daily,0.472435
equities research analyst,0.383848
