2016-03-15T00:00:00.000-04:00
position,0.343056
Appalachian Power Company,0.264863
Coconut Grove Bank,0.3568
AEP Generating Company,0.286188
52-week low,-0.661726
CIBC World Markets,0.316685
Company Inc Daily,0.561862
Kentucky Power Company,0.240713
utility holding company,-0.296228
recent quarter,0.639584
vertically integrated utilities,0.262936
Cents Savings Bank,0.260004
stock,0.0306861
American Electric Power,-0.242039
52-week high,-0.661726
InvestorPlace Broker Center,0.555736
Electric Power Company,-0.252491
Cape Cod,0.260004
personal trading style,0.598412
target price,-0.101372
Wheeling Power Company,0.283814
Southwestern Electric Power,0.283814
ex-dividend date,-0.289144
Carroll Financial Associates,0.218727
average price,-0.276043
shares,0.343277
concise daily summary,0.562093
average target price,-0.325261
Gabelli Funds LLC,0.639584
Kingsport Power Company,0.239377
stock broker,0.245696
Investment Advisors LLC,0.424107
new position,0.3568
Barry Investment Advisors,0.424107
quarterly earnings data,-0.288132
quarter,0.369588
