2016-03-05T00:00:00.000-05:00
accenture plc,-0.125049
market cap,0.20996
Exchange Commission,0.282768
price-to-earnings ratio,0.20996
management consulting,0.606552
strong buy rating,0.415024
stake,0.299468
midday trading,-0.209216
chief executive officer,0.23709
stock,0.121294
consensus price target,0.427382
Sterne Agee CRT,0.295011
Davis Mcfarland Inc.,0.503723
InvestorPlace Broker Center,0.555736
Lenox Wealth Advisors,0.428325
high fees,-0.735674
sell rating,0.382819
personal trading style,0.598412
Zacks Investment Research,0.475871
target price,0.408598
recent SEC filing,0.503742
research note,0.394009
average price,0.255265
Penn Davis Mcfarland,0.503723
shares,0.145087
consensus estimate,-0.250875
EisnerAmper Wealth Management,0.239672
concise daily summary,0.56656
stock broker,0.245696
company,-0.0753925
consensus rating,0.475
Accenture Plc Daily,0.576935
Daniel T. London,-0.244114
recent Form,0.282768
Societe Generale,0.338779
quarterly earnings data,-0.302935
equities research analyst,0.382819
quarter,-0.137716
