2016-03-11T00:00:00.000-05:00
lewis.kahn,0.394799
consumer class actions,-0.246838
Class Period,-0.492516
GLOBE NEWSWIRE,0.291807
financial statements,-0.486212
legal rights,0.218789
comScore’s shares,-0.421109
economic loss,0.218789
federal securities laws,-0.652624
case,0.218789
material information,-0.770699
completion,-0.486212
ksfcounsel.com,0.394799
Kahn Swick,0.268086
