2016-03-15T00:00:00.000-04:00
Canadian Charter,0.471074
personal safety,0.487875
indispensable component,0.608826
new essential services,0.649807
extremely collaborative process,0.683758
labour legislation,0.815399
public-sector strikes,0.221915
meaningful right,-0.631582
longstanding ban,0.221915
constructive balance,0.627899
collective bargaining,-0.631582
conclusion constitutional benediction,-0.339698
consensus-based approach,0.815399
essential services,0.45126
Labour Minister Christina,0.301672
right,0.01428
fundamental component,0.512083
