2016-03-05T00:00:00.000-05:00
Dearborn Partners LLC,0.540909
processor’s stock,0.164235
position,0.31562
Exchange Commission,0.366801
institutional investor,-0.208415
Fulton Bank,0.240576
strong buy rating,0.382331
Osborn Rohs Williams,0.40027
price target,0.350112
market capitalization,-0.281492
Deane Retirement Strategies,0.31562
hold rating,0.277496
recent filing,0.540909
payments technology company,0.323263
P/E ratio,-0.281492
InvestorPlace Broker Center,0.555736
high fees,-0.735674
research report,0.350112
Curbstone Financial Management,0.331279
personal trading style,0.598412
recent disclosure,0.366801
Visa,0.0886106
credit-card processor,0.164235
average rating,-0.266908
Stifel Nicolaus,0.408678
average price,0.223341
shares,0.164235
Visa Inc Daily,0.503088
average target price,-0.367328
concise daily summary,0.533799
stock broker,0.245696
company,-0.0594968
mid-day trading,-0.415185
new position,0.31562
American Trust,0.518477
quarter,0.0727121
