2016-03-15T00:00:00.000-04:00
online assets,0.538814
new Whyville project,0.415148
Dietetics,0.436026
healthy choices,0.743288
smart snack choices,0.871342
National Nutrition Month®,0.297685
Whyville Snack Shack,0.53207
Label Program,0.46445
new skills,0.871342
healthy decisions,0.77047
educators,0.538814
earlier kids,0.278145
important nutritional feedback,0.567138
dietary choices,0.68697
daily lives,0.538814
young citizens,0.871342
wide range,0.319792
label reading,0.871342
awarding-winning Whyville website,0.56132
simple tool,0.646771
young people,0.63747
engaging games,0.393893
Drug Administration,-0.240738
innovative game-based learning,0.603928
SILVER SPRING,-0.267101
interactive games,0.567138
snacks,0.77047
teaching kids,0.743288
SOURCE  U.S. Food,-0.240738
kids,0.573621
families,0.743288
long-term good health,0.704218
free games,0.34248
lifelong habits,0.326005
U.S. Food,-0.240738
popular Whyville online,0.77047
FDA Snack Shack,0.601224
real world,0.871342
beverage packages,0.646771
Snack Shack,0.494232
online community,0.820906
long-standing Read,0.46445
eatright.org.  Academy,0.436026
hands-on experience,0.63747
nutrition facts label,0.593524
new destination,0.77047
youth-targeted materials,0.46445
