2016-03-12T00:00:00.000-05:00
Cimarex Energy,0.127446
ProShare Advisors LLC,0.526349
strong buy rating,0.304591
business’s stock,-0.251917
Asset Management Inc.,0.594048
stock,0.156827
consensus price target,0.50403
Eagle Asset Management,0.594048
Deutsche Bank,0.458127
Addison Capital,0.415959
Equities research analysts,-0.22582
InvestorPlace Broker Center,0.555736
chief operating officer,0.207524
high fees,-0.735674
Chevy Chase Trust,0.498954
personal trading style,0.598412
Topeka Capital Markets,0.386113
annualized basis,0.458761
target price,0.355833
research note,0.344909
Energy Co Daily,0.47464
legal filing,-0.256172
average price,0.406756
shares,0.134072
consensus estimate,0.213016
Chase Trust Holdings,0.498954
concise daily summary,0.52925
MarketBeat reports,-0.409325
Trust Co.,0.590084
production company,0.333469
stock broker,0.245696
company,0.445439
consensus rating,0.457979
rating,0.333681
quarter,0.019622
