2016-03-11T00:00:00.000-05:00
sister Sasha,-0.427308
14-year-old Sasha,0.810403
Estelle Blais,0.395785
Canada’s Prime,0.387191
Prime Minister,0.311552
silver appliqué,0.200846
major style points,0.399363
National Prayer Service,0.251922
younger Obamas,-0.36913
Prime Minister Manmohan,0.235913
young adulthood,0.857809
little more freedom,-0.568856
extraordinary strength,0.857809
teenage status,-0.236303
Beltway post-election,-0.427308
President Obama,-0.226194
strapless gold gown,0.200846
sheer floral dress,0.810403
Naeem Khan gown,0.235913
Obama girls,0.470418
velvet insets,0.810403
New York-based Khan,0.251922
social media,0.200846
Jean Gregoire,0.395785
Thursday night,0.43489
ivory wool-appliqué coat,0.251922
East Room crowd,-0.36913
Canadian counterpart Sophie,0.399363
inaugural weekend,0.251922
state dinner,0.353165
nude embellished dress,0.810403
Jason Wu gown,0.399363
black choker,0.518673
college-bound Malia,-0.568856
Friday’s reaction,0.200846
Lucian Matis dress,0.399363
Lady Michelle Obama,0.399363
loose French braids,0.518673
media team,-0.235574
Seventeen-year-old Malia,0.810403
remarkable childhood,0.857809
