2016-03-13T00:00:00.000-05:00
position,0.231587
Cisco Systems,0.177803
selling Internet Protocol,0.244181
Exchange Commission,0.279714
previous quarterly dividend,0.826899
quarterly dividend,0.826899
Investment Advisers LLC,0.400995
Fisher Asset Management,0.495026
Monday,-0.0825241
recent filing,0.279714
delivers integrated solutions,0.729335
InvestorPlace Broker Center,0.555736
KAMES CAPITAL plc,0.433027
Gateway Investment Advisers,0.400995
personal trading style,0.598412
average rating,-0.253601
target price,0.0171792
research note,-0.0922623
Mutual Insurance Company,0.491275
Cisco Systems Inc.,0.657032
average price,-0.231876
shares,0.19594
executive vice president,0.214786
network equipment provider,0.499298
concise daily summary,0.470068
consensus target price,0.440552
DNB Asset Management,0.506757
stock broker,0.245696
Factory Mutual Insurance,0.491275
Asset Management,0.500892
rating,-0.0728374
quarter,-0.0940256
