2016-03-15T00:00:00.000-04:00
Exchange Commission,0.493265
Bank Trust Division,0.355527
Midwest Bank Trust,0.355527
Bangor Savings Bank,0.456469
dividend yield,0.439708
price target,0.430687
business’s stock,-0.238327
Highland Capital Management,0.321447
research analysts,0.36462
chief executive officer,0.232294
stock,0.0301669
Thursday,-0.238327
recent filing,0.456469
Dean S. Mathison,-0.238327
InvestorPlace Broker Center,0.555736
risk management services,0.604622
Exchange Inc Daily,0.510075
Intercontinental Exchange,-0.051545
personal trading style,0.598412
recent disclosure,0.493265
chief accounting officer,0.20864
Capital Management LLC,0.321447
Candriam Luxembourg S.C.A.,0.239191
equities research analysts,0.36462
average price,-0.266181
shares,0.0897751
average target price,-0.320927
concise daily summary,0.541045
Chicago Equity Partners,0.607753
stock broker,0.245696
company,0.151528
consensus rating,0.475492
rating,0.45309
new position,0.486597
quarter,0.13811
Frost Bankers Inc.,0.36544
