2016-03-05T00:00:00.000-05:00
Exchange Commission,0.431012
Manion Portfolio Management,0.404561
price target,0.347429
Fisher Asset Management,0.41362
DekaBank Deutsche Girozentrale,0.302353
stock,-0.0150715
Tuttle Investment Counsel,0.374486
recent filing,0.515109
Sterne Agee CRT,0.263009
InvestorPlace Broker Center,0.555736
firm’s stock,-0.238547
Chico /Fa Pardo,-0.238547
Janus Capital Management,0.341676
equities analysts,-0.437873
personal trading style,0.598412
average rating,-0.273965
Honeywell International,-0.0321454
Investment Counsel LLC,0.374486
senior vice president,0.217053
average price,0.491604
shares,0.0430434
concise daily summary,0.460666
average target price,-0.367769
stock broker,0.245696
company,0.38209
Woodley Farra Manion,0.404561
energy efficient products,0.720581
Macguire Cheswick,0.374486
recent Form,0.431012
rating,0.157883
Farra Manion Portfolio,0.404561
Honeywell International Inc.,-0.286921
manufacturing company,0.565572
Nisa Investment Advisors,0.397136
quarter,0.371869
