2016-03-03T00:00:00.000-05:00
money thing,-0.374855
winter—an endurance test,-0.229665
Trump bump.,0.258688
journey north,0.374867
breath freeze,-0.253742
best winters,0.342175
mere blink,0.258992
excessive access,-0.582455
fewer serial killings,-0.445347
beautiful East Coast,-0.229665
ice cube,-0.229665
stock Kleenex,0.210379
cold hard cash,-0.394207
U.S. border town,-0.394207
boring sites,-0.615865
largest housing bubble,-0.21947
main distraction,-0.496949
orbital buffer,-0.411682
Freaking Nuts,-0.471301
outdoor parking spots,0.232807
dire need,-0.55338
Canadians laugh,-0.436066
typical purchase,0.258992
tax systems,-0.319888
Canada,-0.105699
Social medicine,0.374867
income tax,-0.420717
Canadian insider,0.212893
built-in electrical outlet,0.232807
good news,0.505486
time grocery shopping,0.255176
