dozen radio stations,-0.223503
for-profit work,-0.475864
Investor Insights,0.562823
Motley Fool Money,0.443932
American public,-0.455067
business acumen,0.545911
ongoing market coverage,0.200366
business reasons,-0.410805
Rule Breaker Investing,0.391775
email address,-0.442268
CEO Satya Nadella,0.311053
Business Insider,-0.226663
law enforcement,-0.833157
Motley Fool,0.0672189
big news,-0.490432
San Bernadino shooting,-0.721435
strong investment community,0.398696
reality Apple,-0.282228
iPhone operating,-0.441597
complicated-sounding options trades,0.489775
Steve Jobs,-0.342949
Apple,-0.637806
U.S. government,-0.375674
Gates,-0.0336958
grievous privacy breaches,-0.880007
smart money moves,-0.452625
Syed Rizwan Farook,-0.721435
court order,-0.721435
bold public statements,0.354411
FBI,0.0781058
current battle,-0.490432
CEO Tim Cook,-0.234365
Foolish newsletter services,-0.240471
