2016-03-15T00:00:00.000-04:00
CarMax,-0.0524924
personal trading style,0.598412
Zacks Investment Research,0.339013
Sales Operations segment,0.421952
Retirement Systems,-0.182092
strong buy rating,0.445502
price target,-0.343304
shares,-0.0709918
concise daily summary,0.556309
Deane Retirement Strategies,0.235684
stock,-0.175917
CarMax Sales Operations,0.335544
Sterne Agee CRT,0.28348
company,0.076102
InvestorPlace Broker Center,0.555736
average price target,-0.379199
rating,0.131027
CarMax Auto Finance,0.249137
Trust Company,0.432409
quarter,0.0385142
new stake,0.250034
