2016-03-05T00:00:00.000-05:00
development industries,0.36914
Goldman Sachs BDC,-0.268249
dividend yield,0.46585
management investment company,0.221163
stock,-0.0673437
MarketBeat.Com reports,-0.286455
specialty finance company,0.293315
BDC Inc Daily,0.297778
InvestorPlace Broker Center,0.555736
sell rating,0.376194
Zacks Investment Research,0.40995
personal trading style,0.598412
real estate management,0.36914
research offerings,0.40995
Credit Suisse,0.421032
average price,0.330216
consensus estimate,0.407614
shares,-0.0508226
average target price,-0.327235
concise daily summary,0.485925
Salzhauer Michael,0.242301
stock broker,0.245696
company,-0.145973
mid-day trading,-0.295361
consensus rating,0.374573
rating,0.375383
Goldman Sachs Group,-0.247641
equities research analyst,0.376194
quarterly earnings data,-0.209899
