2016-03-05T00:00:00.000-05:00
William Blair,0.367203
rehabilitation supply markets,0.496911
price target,0.0345702
quarterly earnings results,-0.259875
Capstone Asset Management,0.213917
midday trading,-0.244289
stock,0.0414122
technology dental equipment,0.563675
related companies,0.643131
Asset Management Company,0.213917
InvestorPlace Broker Center,0.555736
Patterson Companies,0.018924
average price target,-0.3348
dental supply,0.27001
high fees,-0.735674
research report,0.369371
equities analysts,-0.293929
Patterson Companies Inc.,0.643131
Zacks Investment Research,0.427242
personal trading style,0.598412
clinical software,0.418811
large investors,-0.257187
dental supply segment,0.314016
research offerings,0.40995
analyst J. Kreger,0.502314
average price,0.0449803
shares,-0.0434974
consensus estimate,0.328823
concise daily summary,0.467028
Fenimore Asset Management,0.213463
stock broker,0.245696
consensus rating,0.405552
Asset Management,0.21369
rating,0.381431
quarter,-0.0983554
