2016-03-15T00:00:00.000-04:00
position,0.355696
information technology systems,0.428969
previous quarterly dividend,0.610099
quarterly dividend,0.610099
consensus estimates,0.334469
Sanford C. Bernstein,0.210137
General Dynamics,0.204838
General Dynamics Co.,0.206709
General Dynamics Corporation,0.591066
stock,-0.0390118
consensus price target,0.488732
Leisure Capital Management,0.280065
positive change,0.610099
InvestorPlace Broker Center,0.555736
UMB Bank,0.218376
research report,0.312728
personal trading style,0.598412
annualized basis,0.448946
target price,0.278531
average price,0.232243
consensus estimate,0.244909
shares,-0.057426
Henderson Group PLC,-0.267208
Cape ANN Savings,0.237442
concise daily summary,0.449361
defense company,0.591066
stock broker,0.245696
company,0.399994
consensus rating,0.52876
rating,0.384738
ANN Savings Bank,0.237442
quarter,-0.117247
