Lebenthal Holdings LLC,0.361761
State Teachers Retirement,0.252002
consensus estimates,0.321825
strong buy rating,0.30751
price objective,0.412624
original equipment manufacturers,0.213392
cable operators/multi-services operators,-0.222675
stock,0.318436
Synchronoss Technologies,-0.0497576
related companies,0.650931
communications service providers,0.429508
InvestorPlace Broker Center,0.555736
1-year high,-0.498722
high fees,-0.735674
Synchronoss Technologies Inc.,0.650931
California State Teachers,0.252002
personal trading style,0.598412
Penbrook Management LLC,0.385918
Nationwide Fund Advisors,0.239206
Stifel Nicolaus,0.283642
JPMorgan Chase,0.412624
average price,0.205861
shares,0.089174
mobile innovation company,0.632245
executive vice president,0.218254
concise daily summary,0.468734
consensus target price,0.489453
stock broker,0.245696
company,0.385805
consensus rating,0.528805
intelligent connectivity management,0.74858
quarter,0.0684705
