2016-03-13T00:00:00.000-05:00
San Diego,0.326951
Anbang Insurance Group,0.739537
Hotel Del Coronado,0.326951
appetite,0.349995
well-known hotels,0.390409
various locations,0.483207
material,-0.356984
sale,0.739537
luxury properties,0.57947
Strategic Hotels portfolio,0.390409
Fairmont Scottsdale,0.316058
Waldorf Astoria,0.252902
Arizona,0.316058
Seasons,0.483207
prestigious hotels,0.349995
Strategic Hotels,0.47549
luxury brands,0.483207
Resorts,0.739537
NEW YORK—Blackstone Group,0.739537
China,0.739537
Beijing firm,0.252902
Ritz-Carlton,0.501906
