2016-03-09T00:00:00.000-05:00
La chaîne Disney,0.236021
animation production company,0.479348
Shaw Communications Inc.,0.255819
share purchase agreement,0.557496
Corus PR,0.575595
Canadian-based integrated media,0.681121
applicable securities laws,-0.417492
acquisition,0.0659112
statements,-0.12828
forward?looking statements,0.224764
voting results,0.586031
Corus Entertainment Inc.,0.477145
important factors,-0.27326
forward looking statements,-0.618938
Experience Corus,0.365137
SOURCE  Corus Entertainment,0.329033
Shaw Media,0.41701
Corus,0.166826
Corus Entertainment,0.37333
Class A Shares,0.386579
Annual Information Form,0.480648
content company,0.791439
Chief Executive Officer,0.245842
outstanding Class,0.386579
Class B Shares,0.406326
transformational acquisition,0.556279
company,0.563672
forward-looking statements,-0.608941
