2016-03-14T00:00:00.000-04:00
finest wine,0.598415
United States,-0.594879
Donald Trump,0.385654
rights,-0.344606
licensors,0.275635
Inc.,0.275635
Financial Services LLC,-0.720074
Maxine Williams,0.328075
Holdings LLC,-0.720074
key,0.476623
Poor,-0.720074
Jones branded indices,-0.469803
Standard,-0.720074
Privacy Policy.,0.219107
Time Warner Company,0.225556
Terms,0.277881
DJIA,-0.500952
property,0.275635
women,-0.594879
Dow Jones Trademark,-0.720074
new Privacy Policy,0.294707
Dow Jones,-0.564848
Chicago Mercantile Exchange,0.275635
Silicon Valley,0.476623
Laurie Segall,0.476623
Certain market data,0.275635
Disclaimer,-0.481124
Cable News Network,-0.417893
