2016-03-05T00:00:00.000-05:00
Exchange Commission,0.314523
Fulton Bank,-0.203962
strong buy rating,0.3528
dividend yield,0.439733
Cable Networks,-0.376556
price objective,0.217727
recent analyst reports,-0.218076
cable giant,-0.584168
Comcast Co.,-0.0539424
InvestorPlace Broker Center,0.555736
sell rating,0.320617
personal trading style,0.598412
Comcast Corporation,0.503894
target price,0.192779
average rating,-0.304239
research note,-0.257142
average price,0.114883
shares,-0.223443
Comcast Cable,-0.412418
consensus estimate,0.306383
average target price,-0.369661
concise daily summary,0.451505
Comcast,0.0192292
Park National,-0.251036
Cable Communications,-0.384681
stock broker,0.245696
company,0.124107
recent Form,0.314523
CMCSA,-0.218076
quarter,-0.376856
