2016-03-12T00:00:00.000-05:00
current price,0.364459
previous quarterly dividend,0.729456
strong buy rating,0.2328
Alternative Asset Management,0.239136
Pacific Alternative Asset,0.239136
price target,0.364459
Dollar General Corp,0.231495
stock,-0.111452
Asset Management Company,0.239136
InvestorPlace Broker Center,0.555736
Management Company LLC,0.239136
Dollar General Corporation,0.295986
sell rating,0.40861
equal weight,-0.211263
personal trading style,0.598412
target price,0.431101
average rating,-0.404832
Credit Suisse,0.364459
shares,0.229735
concise daily summary,0.449747
consensus target price,0.431101
MarketBeat reports,-0.286471
stock broker,0.245696
company,0.0332271
rating,-0.113429
potential upside,0.364459
Dollar General Corp.,-0.230347
quarter,-0.146341
