2016-03-15T00:00:00.000-04:00
Graco,0.437226
Exchange Commission,0.401979
dividend yield,0.396316
price objective,0.376222
stake,0.385537
stock,0.0857541
recent filing,0.508259
InvestorPlace Broker Center,0.555736
Graco Inc.,0.500571
average price target,-0.333432
research report,0.396407
Graco stock,0.285389
VP Bernard J.,0.285389
Zacks Investment Research,0.429223
personal trading style,0.598412
ET AL,0.398731
target price,0.375449
GGG,0.221852
ex-dividend date,-0.301017
research note,0.472291
average price,0.0854152
shares,0.382158
concise daily summary,0.477244
stock broker,0.245696
company,0.359941
consensus rating,0.427449
recent Form,0.401979
rating,0.417792
manufacturing company,0.340351
quarter,0.481872
new stake,0.481872
