2016-03-11T00:00:00.000-05:00
personal trading style,0.598412
annualized basis,0.49965
Ladenburg Thalmann,0.321134
latest news,0.556188
consensus estimates,0.34782
management investment company,0.310164
Lending Inc Daily,0.553878
average price,0.280849
shares,0.0621614
TPG Specialty Lending,0.0230596
concise daily summary,0.556188
Confluence Investment Management,0.296088
stock,0.315463
specialty finance company,0.4522
email address,0.556188
related companies,0.655754
stock broker,0.245696
company,0.375037
mid-day trading,-0.283549
InvestorPlace Broker Center,0.555736
high fees,-0.735674
middle-market companies,0.4522
Investment Management LLC,0.296088
quarter,-0.0307157
