2016-03-13T00:00:00.000-05:00
personal trading style,0.598412
majority-owned subsidiary,0.204989
transaction,-0.250528
Investment Management Corp,0.21007
Boston Advisors,0.234266
price target,0.326454
average price,-0.215333
shares,0.0539397
concise daily summary,0.530175
Vantiv,-0.160397
stock,0.288098
related companies,0.612878
stock broker,0.245696
company,0.273053
Columbia Investment Management,0.21007
Vantiv Inc Daily,0.470406
British Columbia Investment,0.21007
InvestorPlace Broker Center,0.555736
Natixis Asset Management,0.276513
high fees,-0.735674
research report,0.39468
quarter,-0.16187
