2016-03-07T00:00:00.000-05:00
energy exploration company,0.390563
analysts,0.104882
Exchange Commission,0.432099
consensus estimates,0.379945
strong buy rating,0.423243
price objective,0.464261
Endurance Wealth Management,0.401045
Asset Management LLC,0.424627
Spinnaker Trust,0.56747
midday trading,-0.355591
stock,0.371865
Robert W. Baird,0.430657
related companies,0.615248
InvestorPlace Broker Center,0.555736
1-year high,-0.505597
research report,0.397485
KLR Group,0.230761
equities analysts,-0.373234
Banced Corp,0.238088
Zacks Investment Research,0.336349
personal trading style,0.598412
annualized basis,0.447839
average rating,-0.224533
Resources Inc Daily,0.482166
recent reporting period,0.635076
Atria Investments,0.207064
Deltec Asset Management,0.424627
shares,-0.0389085
average target price,-0.364679
concise daily summary,0.533084
stock broker,0.245696
recent Form,0.432099
Wealth Management Inc.,0.401045
Cullinan Associates,0.310185
new position,0.207064
EOG Resources,0.0348855
quarter,-0.111415
