2016-03-14T00:00:00.000-04:00
real currency,-0.538414
digital content,0.3779
massive purchases,-0.269143
How-to page,0.510478
tech industry,-0.346607
previous aggressive practice,-0.544517
Microsoft Store,0.0403219
Microsoft’s How-to,0.510478
significant changes,0.486498
Bitcoin’s adoption,-0.214967
latest Microsoft OS,-0.214967
Bitcoin balance,-0.478204
huge commercial establishments,-0.544517
FAQ note,0.510478
support,-0.214967
consumers,-0.496236
Microsoft,0.102315
big announcements,-0.463597
criminal nature,-0.630279
latest trend,0.24263
hot topic,-0.405333
Windows,-0.269143
previous Bitcoin-related activities,-0.444931
Bitcoin,0.395856
massive difference,-0.214967
big names,-0.346607
additional balance,0.359629
digital payment,-0.496236
