2016-03-15T00:00:00.000-04:00
United States,0.242606
Capital Innovations,0.465029
previous quarterly dividend,0.767651
earnings results,-0.244428
quarter worth,0.276698
Citigroup Inc.,-0.260097
energy infrastructure company,0.446924
investment analysts,-0.260097
stock,0.362996
World Asset Management,0.41572
Capital Management LP,0.276698
InvestorPlace Broker Center,0.555736
high fees,-0.735674
sell rating,0.293393
personal trading style,0.598412
Bollard Group LLC,0.307413
average rating,-0.342589
target price,0.434991
research note,0.432768
Equities analysts,-0.250458
shares,0.412283
concise daily summary,0.445294
TransCanada,0.171732
consensus target price,0.434991
AlphaMark Advisors LLC,0.450726
gas storage operations,0.242606
stock broker,0.245696
company,0.0600154
TransCanada Co.,0.543777
rating,0.0407666
new position,0.276698
quarter,0.0218719
