2016-03-04T00:00:00.000-05:00
purchase price,0.243119
convenient locations,0.567758
way,0.440444
Loblaw locations,0.35305
Canadians,0.582916
wireless mobile products,0.366978
Properties Real Estate,0.452221
PC Financial,0.222129
family apparel,0.596261
future purchases,0.222487
PC Plus™,0.600891
Joe Fresh fashion,0.596261
Loblaw,0.416983
grocery stores,0.212346
private agreements,0.440444
information,0.234683
full-service pharmacies,0.35305
share price,0.263024
Shoppers Drug Mart,0.35305
part-time employees,0.203899
consumer brands,0.338602
issuer profile,0.255813
discount,0.326395
no-fee banking,0.222129
Life Brand®,0.338602
common shares,0.302017
Canada,0.338602
visit Loblaw,0.255813
value spectrum,0.212346
majority unitholder,0.452221
Investment Trust,0.452221
Shoppers Optimum® loyalty,0.600891
market price,0.440444
purpose – Live,0.635191
Toronto Stock Exchange,0.440444
Pharmaprix locations,0.35305
