2016-03-04T00:00:00.000-05:00
United Bank Trust,0.450461
Exchange Commission,0.390333
dividend yield,0.446649
strong buy rating,0.316397
Russell Frank,0.47927
Asset Management LLC,0.494745
stake,0.368772
stock,-0.0067628
consensus price target,0.43038
recent filing,0.421636
related companies,0.654502
InvestorPlace Broker Center,0.555736
financial services company,0.416191
high fees,-0.735674
FL Investment Management,0.363016
research report,0.284681
year-over-year basis,-0.295273
Investment Management Co.,0.363016
Prudential Financial,-0.116782
Putnam FL Investment,0.363016
Zacks Investment Research,0.440796
personal trading style,0.598412
average rating,-0.404878
Sandler O’Neill,-0.481227
financial products,0.450377
ClariVest Asset Management,0.494745
consensus estimate,0.239678
shares,0.0282372
concise daily summary,0.556163
DIAM Co. Ltd.,0.286561
Financial Inc Daily,0.555012
stock broker,0.245696
company,0.4202
quarterly earnings data,-0.23841
quarter,0.14495
