2016-03-13T00:00:00.000-05:00
position,0.507635
market cap,0.229409
Exchange Commission,0.409586
Align Technology stock,-0.206646
quarterly earnings results,-0.222007
Capstone Asset Management,0.317949
Align Technology Inc.,0.659543
Robert W. Baird,0.423479
Dynamic Advisors Solutions,0.774302
Asset Management Company,0.317949
PE ratio,0.229409
InvestorPlace Broker Center,0.555736
research report,0.347121
Zacks Investment Research,0.473081
personal trading style,0.598412
ALGN,-0.324017
target price,0.0743967
clear aligner therapy,0.551403
buy rating,0.227038
Goodman Financial Corp,0.414218
equities research analysts,0.227038
average price,-0.255299
consensus estimate,0.468282
shares,0.243195
average target price,-0.353446
concise daily summary,0.470617
Christopher C. Puco,-0.206646
Align Technology,0.178604
stock broker,0.245696
company,0.389883
rating,0.342332
quarter,0.213168
