2016-03-05T00:00:00.000-05:00
GBX,0.00935695
email newsletter,0.56501
Direct Line Insurance,0.187783
Peel Hunt,0.24983
stock,0.245696
Thursday,-0.301017
email address,0.496547
subsidiaries,0.206443
related companies,0.56501
InvestorPlace Broker Center,0.555736
1-year high,-0.259397
research report,0.34393
insurance group plc,0.187783
high fees,-0.735674
Friday,0.34393
personal trading style,0.598412
latest news,0.496547
previous  dividend,0.776462
ex-dividend date,-0.301017
personal lines,0.290735
principal activity,0.206443
Credit Suisse,0.326221
JPMorgan Chase,0.280766
shares,0.34393
concise daily summary,0.496547
average target price,-0.252629
Marketbeat.com reports,-0.286524
company,0.206443
stock broker,0.245696
Group PLC Daily,0.354937
consensus rating,0.29881
rating,0.274576
Line Insurance Group,0.187783
