2016-03-05T00:00:00.000-05:00
Exchange Commission,0.439872
dividend yield,0.330246
price objective,0.287367
Costco Wholesale Co.,-0.104903
retailer,0.468328
investment portfolio,0.324203
stake,-0.146749
recent filing,0.439872
InvestorPlace Broker Center,0.555736
average price target,-0.333432
research report,0.215866
FL Investment Management,0.324203
Friday,0.215866
Investment Management Co.,0.324203
sell rating,0.356745
Putnam FL Investment,0.324203
personal trading style,0.598412
Telsey Advisory Group,0.287367
Costco Wholesale stock,-0.223072
Douglas C. Lane,0.573302
Benjamin F. Edwards,0.530336
Stifel Nicolaus,0.289069
average price,0.126828
consensus estimate,-0.547039
shares,0.269901
concise daily summary,0.443329
Coastline Trust Company,0.398195
Associates Inc.,0.573302
VP Paul G.,-0.223072
stock broker,0.245696
consensus rating,0.427449
rating,0.303981
Capital Investment Advisors,0.501867
Costco Wholesale,-0.0904294
quarter,0.113612
