2016-03-13T00:00:00.000-05:00
Kate McKinnon,-0.455574
attempt,-0.565099
mock campaign ad,-0.449913
white wig,0.525503
sketch,-0.444487
Bernie Sanders,-0.332115
transformation,-0.452573
message,0.387443
Clinton impression,-0.455574
younger voters,-0.565099
share,0.285291
aim,0.261632
weekend,0.230163
end,-0.4334
