2016-03-05T00:00:00.000-05:00
United States,0.300873
gas distribution services,0.21635
previous quarterly dividend,0.759439
natural gas,0.296728
quarterly dividend,0.759439
quarter worth,-0.267191
Boston Advisors,0.513699
share,0.342984
stock,0.422181
independent natural gas,0.300873
consensus price target,0.534207
Gas Inc Daily,0.413107
Investment Management Company,-0.267191
Jefferies Group analyst,0.342984
InvestorPlace Broker Center,0.555736
C. Sighinolfi,0.342984
research report,0.437153
earnings,-0.207578
Zacks Investment Research,0.390041
personal trading style,0.598412
annualized basis,0.403579
Jefferies Group,0.342984
target price,0.437153
Benjamin F. Edwards,0.592394
average price,0.280849
shares,0.280036
gas,0.0308619
consensus estimate,0.379391
concise daily summary,0.509828
natural gas distributor,0.37296
stock broker,0.245696
company,0.17296
consensus rating,0.459865
rating,0.433495
quarterly earnings data,-0.207578
new stake,-0.267191
Nisa Investment Advisors,0.250538
