2016-03-14T00:00:00.000-04:00
Morning Joe,0.23564
poignant moments,0.851887
National Anthem,0.554774
Star-Spangled Banner,0.631054
NBC Sports,0.360759
communities,0.315363
gold medal,0.592914
Super Tuesday,0.369332
Missy Franklin,0.366633
gold medal performance.,0.631054
unique ability,0.315363
NBCUniversal linear,0.446506
Kerri Walsh Jennings,0.554774
Team USA,0.434197
patriotism,0.851887
addition,0.22378
network,-0.228639
unity around Team,0.386168
Ashton Eaton,0.554774
election,0.631054
life,0.851887
Monday,-0.228639
Olympic athlete,0.851887
digital news platforms,0.446506
Gabby Douglas,0.344182
Closing Bell,-0.228604
Games,0.80367
political coverage,0.339685
Olympics promotional spot,0.339685
Squawk Box,-0.228604
