2016-03-08T00:00:00.000-05:00
information,0.471716
new center,-0.258118
Center-Orlando Health,0.305376
announcement,0.408138
neck,-0.277571
honor,0.544575
advanced radiation technology,0.251125
ground,-0.258118
Marjorie,0.305376
donation,0.544575
UF Health Cancer,0.305376
kind,0.34803
Central Florida,0.34803
proton therapy center,0.443545
pediatric cancers,-0.277571
lung,-0.375327
patient,0.305376
Mevion S250,0.251125
hospital spokeswoman,-0.324468
late wife,0.544575
Orlando Health,0.521156
synchrocyclotron proton accelerator,0.251125
proton therapy,0.443545
head,-0.220385
brain,0.251125
