2016-03-09T00:00:00.000-05:00
SEC website,0.55109
personal trading style,0.598412
AnalystRatings.NET reports,-0.325389
software giant,0.240571
High Pointe Capital,0.239018
Microsoft Co.,0.58985
average rating,-0.314221
target price,0.436764
Capital Management LLC,0.239018
earnings results,-0.267475
chief marketing officer,0.233954
strong buy rating,0.367139
Microsoft,0.438324
Pointe Capital Management,0.239018
average price,0.110586
consensus estimate,0.3714
Kistler-Tiffany Companies,0.242123
shares,-0.0452412
software products,0.608074
concise daily summary,0.455372
consensus target price,0.436764
giant’s stock,0.240571
stock broker,0.245696
company,0.392262
InvestorPlace Broker Center,0.555736
high fees,-0.735674
year-over-year basis,-0.269409
quarter,-0.00204808
