2016-03-13T00:00:00.000-05:00
sell rating,0.324117
Zacks Investment Research,0.254246
personal trading style,0.598412
latest news,0.54327
email newsletter,0.62897
price target,-0.150934
RBC Capital,0.312392
average twelve-month price,-0.463326
consensus estimate,-0.556482
shares,0.266753
concise daily summary,0.54327
market capitalization,-0.299954
Bancorp Inc Daily,0.51792
chief executive officer,0.233623
stock,-0.113828
Marketbeat.com reports,-0.289999
email address,0.54327
related companies,0.628971
P/E ratio,-0.299954
stock broker,0.245696
Equities research analysts,0.386379
InvestorPlace Broker Center,0.555736
total value,0.338403
high fees,-0.735674
12-month high,-0.353616
Green Bancorp,0.0663659
equities research analyst,0.324117
