2016-03-14T00:00:00.000-04:00
home,-0.207269
great time,0.405966
court documents,-0.396311
felony sexual assault,-0.584738
elite New Hampshire,-0.351782
Boston,-0.351782
encounter,-0.588687
brunch,0.308384
underage student,-0.763404
mechanical room,-0.392081
reporter,-0.351782
train ride,0.344874
hurry,-0.207269
girl,-0.140472
15-year-old accuser,-0.588687
prosecutors,-0.435744
sex offender,-0.665892
high-profile rape trial,-0.351782
defendant,-0.382879
Mr. Labrie,-0.665892
prep school,-0.351782
Ms. Zalkind,0.338916
sexual activity,-0.296931
hedge fund executives,-0.284842
afternoon,0.42709
upperclassmen,-0.296931
telephone interview,-0.503232
questions,0.354189
p.m. curfew,-0.239235
Vice,-0.0443475
prison,-0.584738
proposition younger students,-0.296931
bail,-0.456912
emotional testimony,0.251609
tweets,-0.334926
Twitter,0.246942
