2016-03-11T00:00:00.000-05:00
Ratings Network.com reports,-0.348918
dividend yield,0.384484
strong buy rating,0.424719
Scott M. Sperling,-0.257201
Vanguard Group Inc.,0.42942
Century Companies Inc.,0.461619
stock,0.0773157
Fisher Scientific Inc.,0.424981
InvestorPlace Broker Center,0.555736
average price target,-0.378847
high fees,-0.735674
research report,0.399096
personal trading style,0.598412
Topeka Capital Markets,0.310002
target price,0.354549
average rating,-0.299198
Neuberger Berman Group,0.234428
equities research analysts,0.367004
Stifel Nicolaus,0.383932
average price,-0.303736
consensus estimate,0.436258
shares,0.0784144
concise daily summary,0.468338
stock broker,0.245696
company,0.0462967
Berman Group LLC,0.234428
new position,0.461619
Thermo Fisher Scientific,0.149389
quarter,0.135778
