Exchange Commission,0.400414
previous quarterly dividend,0.771323
quarterly dividend,0.771323
consensus estimates,0.35322
Citigroup Inc.,-0.282112
market capitalization,-0.325809
stock,0.0483693
packaging company,0.360278
recent filing,0.289739
P/E ratio,-0.325809
InvestorPlace Broker Center,0.555736
Herbert Bank,0.476679
sell rating,0.460939
personal trading style,0.598412
recent disclosure,0.400414
ICON Advisers,0.012342
average rating,-0.235154
ex-dividend date,-0.301017
average price,-0.277062
shares,0.0556929
SVP Jeanmichel Ribieras,-0.252113
concise daily summary,0.504409
Paper Co Daily,0.397871
consensus target price,0.441705
stock broker,0.245696
company,-0.125708
rating,0.225784
International Paper Company,0.360278
Trust Company,0.476679
new stake,0.358181
quarter,-0.0280048
Nisa Investment Advisors,0.309676
International Paper,0.124878
