2016-03-15T00:00:00.000-04:00
positive signs,0.602803
live streaming feature,0.382893
online marketing tool,0.750617
Periscope video,0.508484
free trial,0.432602
Meerkat,0.260412
interesting feature,0.55127
new class,0.488138
Facebook,0.404084
broadcaster’s cost,-0.453693
huge issue,-0.469105
Internet users,-0.499476
live streaming market,-0.474639
live streaming platform,0.459307
Ben Rubin,-0.29131
Meerkat CEO,-0.29131
Twitter user,0.508484
self-sustaining new network,0.638918
major obstacle,0.708964
company,0.409022
live broadcasters,0.488138
competition,-0.322937
