2016-03-12T00:00:00.000-05:00
Dearborn Partners LLC,0.487434
analysts,0.180514
State Teachers Retirement,0.375819
quarter worth,0.608999
dividend yield,0.411145
price objective,0.411096
TNB Financial,0.351107
research analysts,-0.291886
Flowers Foods,0.41031
Century Companies Inc.,0.608999
stock,0.0689295
recent filing,0.335169
InvestorPlace Broker Center,0.555736
research report,0.409728
warehouse delivery segment,0.302109
Friday,0.409728
California State Teachers,0.375819
Zacks Investment Research,0.392459
personal trading style,0.598412
Retirement Systems,0.290537
research note,0.233907
Numeric Investors,0.311609
shares,0.382152
average target price,-0.316744
concise daily summary,0.4724
Flowers Foods Inc.,0.667693
stock broker,0.245696
company,0.0621323
consensus rating,0.542435
rating,0.45442
new position,0.608999
new stake,0.311609
quarter,0.198556
