2016-03-05T00:00:00.000-05:00
Piedmont Investment Advisors,0.495874
market cap,0.20996
Exchange Commission,0.491765
earnings results,-0.244428
price-to-earnings ratio,0.20996
strong buy rating,0.411399
Fisher Asset Management,0.442123
software products,0.608074
giant’s stock,0.418461
Nordea Investment Management,0.410107
InvestorPlace Broker Center,0.555736
average price target,-0.330466
CMO Christopher C.,-0.209412
year-over-year basis,-0.317739
12-month high,-0.564938
personal trading style,0.598412
recent disclosure,0.491765
Microsoft Co.,0.0249112
software giant,0.418461
Investment Advisors,0.462291
chief marketing officer,0.236013
Investment Management AB,0.410107
Microsoft,-0.0125442
Atalanta Sosnoff Capital,0.315495
average price,-0.274287
consensus estimate,0.350163
shares,0.159202
concise daily summary,0.455372
quarterly revenue,-0.317739
stock broker,0.245696
company,0.337359
consensus rating,0.474896
Investment Advisors LLC,0.495874
Nisa Investment Advisors,0.428707
quarter,0.107615
