2016-03-15T00:00:00.000-04:00
Financial Services Group,0.424033
Exchange Commission,0.364939
Public Employees Retirement,0.336969
NewMarket Co.,0.127037
State Teachers Retirement,0.39757
Services Group Inc.,0.424033
dividend yield,0.521241
price target,0.329831
quarterly earnings results,-0.232375
Copeland Capital Management,0.502558
Afton Chemical Corporation,0.319271
stock,0.406797
California Public Employees,0.336969
Asset Management Co.,-0.271368
related companies,0.560027
InvestorPlace Broker Center,0.555736
parent company,0.319271
high fees,-0.735674
Ethyl Corporation,-0.203286
PNC Financial Services,0.424033
California State Teachers,0.39757
Zacks Investment Research,0.395173
personal trading style,0.598412
NewMarket,0.0171274
Capital Management LLC,0.502558
Shell Asset Management,-0.271368
research note,0.329831
period,0.439017
consensus estimate,0.334661
shares,0.435031
concise daily summary,0.448848
Associates Inc.,0.533954
stock broker,0.245696
company,0.388143
