2016-03-11T00:00:00.000-05:00
shame,-0.582273
alarmist,-0.54656
way,-0.528126
non-Jewish shops,-0.322209
people,-0.665966
genuine uncertainty,0.460508
hand,0.343033
troublemaker,-0.215712
time,-0.16429
important factor,0.605279
poor kind,-0.53322
little steps,-0.56071
minor incident,-0.259536
lifelong mistake,-0.381884
heart breaks,0.311093
deterrent,-0.736253
regime,-0.385378
‘Jewish swine,-0.46617
great cities,0.276556
forms,-0.381884
great shocking occasion,-0.2991
Germans,-0.369347
little organizations,-0.404163
‘German Firm,-0.453371
hundreds,-0.56071
new principles,0.318773
attendance drops,-0.404163
worst act,-0.52779
new morals,0.364003
colleagues,-0.43366
self-deception,-0.618466
little boy,-0.560123
gassing,-0.453371
new level,0.501284
things,-0.336673
early meetings,-0.200925
world,-0.446178
fear,-0.640798
