2016-03-13T00:00:00.000-05:00
Costs,-0.242263
initial planned date,-0.390253
oil industry,0.233448
barrels,-0.313845
times,-0.390253
new technology,0.233448
storage capacity,-0.312413
Output,-0.315277
night,-0.314485
multiple delays,-0.319205
start-up,-0.390253
production facility,-0.312413
