2016-03-12T00:00:00.000-05:00
natural gas transportation,0.216687
Empls Retrmt SYS,0.33596
Partners LP Daily,0.536965
previous quarterly dividend,0.848671
quarterly dividend,0.848671
Oxbow Advisors LLC,0.398429
Public School Empls,0.33596
price target,0.417985
Tallgrass Interstate Gas,0.216687
stock,-0.0298852
Investment Management Company,-0.210873
InvestorPlace Broker Center,0.555736
Phelps Investment Management,-0.210873
RR Advisors LLC,0.412568
Tallgrass Energy Partners,0.262425
Miller Howard Investments,0.356528
personal trading style,0.598412
Zacks Investment Research,0.380598
Pennsylvania Public School,0.33596
average rating,-0.364859
Advisors LLC,0.405498
Stifel Nicolaus,0.577627
average price,0.271357
consensus estimate,0.219679
School Empls Retrmt,0.33596
shares,0.172217
concise daily summary,0.553225
average target price,-0.373449
midstream energy assets,0.407865
Energy Partners LP,0.488475
highest net in-flow,0.29724
stock broker,0.245696
quarter,0.0507946
