2016-03-13T00:00:00.000-05:00
Investment Management Ltd.,0.248321
Republic Bank,-0.314059
Exchange Commission,0.391254
52-week low,-0.663215
price objective,0.407183
price target,-0.340694
quarterly earnings results,-0.225904
investment analysts,0.312419
Hermes Investment Management,0.248321
stock,0.279714
52-week high,-0.663215
hold rating,0.312419
recent filing,0.3375
InvestorPlace Broker Center,0.555736
average price target,-0.340694
personal trading style,0.598412
buy rating,0.312419
research note,0.364245
Douglas C. Lane,0.280805
period,0.248321
Neuberger Berman Group,0.3375
shares,0.293318
concise daily summary,0.47708
Associates Inc.,0.280805
stock broker,0.245696
company,0.33394
consensus rating,0.311248
Republic Bank Daily,0.292768
Berman Group LLC,0.3375
rating,0.358714
recent Form,0.391254
new position,0.280805
quarter,-0.107055
TIAA CREF Trust,0.592175
