2016-03-15T00:00:00.000-04:00
potential acquisition opportunities,0.224636
Raymond James Ltd.,0.213928
forward-looking information,0.16525
Annual Information Form,0.234262
Forward-Looking Statements,0.299948
undue reliance,-0.215219
bought-deal financing,0.40011
common shares,0.0711113
forward looking information,0.632364
private placement,0.321695
Common Share,0.0711113
new events,-0.336249
Risk Factors,-0.203126
private placement basis,0.321695
cautionary statement,0.632364
news release,-0.233383
press release,0.253553
Offering,0.0415131
