2016-03-09T00:00:00.000-05:00
post-launch maneuvers,0.617045
space related missions,0.679172
Associates Ltd.,0.210343
fully integrating EUTELSAT,0.737026
unknown risks,-0.378795
government communications,0.298431
multi-mission satellite,0.59213
advanced product line,0.45474
highly reliable SSL,0.749797
MDA,0.0159778
repeat business potential,0.604934
satellite operators,0.570531
eutelsat,0.656174
state-of-the-art small satellites,0.45474
data services,0.360968
commercial satellites,0.530139
global communications,0.818125
communications satellites,0.650726
Silicon Valley innovator,0.465452
advanced capabilities,0.59213
company,0.520774
news release,0.260361
forward-looking statements,-0.121526
information company,0.818125
satellite program,0.593176
advanced technology development,0.734903
