2016-03-05T00:00:00.000-05:00
position,0.492587
Exchange Commission,0.400414
Creative Planning,0.5747
earnings results,-0.221125
52-week low,-0.709283
DTE Energy Company,0.237964
equities research,0.376194
Capstone Asset Management,0.326167
recent quarter,0.668834
stock,0.378341
Asset Management Company,0.326167
InvestorPlace Broker Center,0.555736
personal trading style,0.598412
recent disclosure,0.400414
Private Trust Company,0.391593
Energy Co Daily,0.517091
period,0.412039
Sentry Investment Management,0.668834
DTE Energy,-0.257005
Atria Investments,0.267141
average price,-0.277062
shares,0.07802
Legacy Private Trust,0.391593
average target price,-0.318673
concise daily summary,0.540833
Coastline Trust Company,0.570077
stock broker,0.245696
company,0.0753763
rating,0.443883
new position,0.570077
equities research analyst,0.376194
quarter,0.298999
