2016-03-07T00:00:00.000-05:00
possible side-effects,-0.779888
blister packs,-0.219152
abnormal heart beat,-0.748249
life-threatening low blood,-0.524035
abnormal vision,-0.7908
latest advisories,0.817297
capsules,-0.219152
chest pain,-0.748249
undeclared drug,-0.255958
heart attack,-0.451991
sexual activity,-0.748249
social media tools,0.817297
Vivo Brand Management,0.601836
hearing loss,-0.7908
sexual enhancement,0.601836
high blood pressure,-0.509575
sildenafil,-0.26834
health risks,0.33346
heart problems,-0.509575
natural health products,0.601836
health-care practitioner,0.33346
Health Canada,0.576707
facial flushing,-0.656025
cardiovascular side-effects,-0.748249
higher risk,-0.748249
