2016-03-15T00:00:00.000-04:00
Exchange Commission,0.491357
Russell Frank,0.668275
price objective,0.421256
Webster Financial Co.,0.234032
Pzena Investment Management,0.55381
recent quarter,0.55381
Webster Financial,0.178427
stake,-0.251006
consensus price target,0.478095
InvestorPlace Broker Center,0.555736
total value,0.338403
Investment Management LLC,0.55381
personal trading style,0.598412
recent disclosure,0.491357
Rhumbline Advisers,0.421366
chief accounting officer,0.212107
OppenheimerFunds Inc.,0.221622
period,0.179302
Nationwide Fund Advisors,0.157909
average price,0.479177
shares,0.440466
consensus estimate,0.266686
financial services provider,0.492796
concise daily summary,0.443049
stock broker,0.245696
consensus rating,0.35856
Tuesday,0.503988
rating,0.362491
quarterly earnings data,-0.244672
quarter,0.307339
